-24.89994997 -0.00083025 -0.00001347 	-24.89994997 -0.00036049 -0.00000518	-24.89994997 -0.00058382 -0.00000912 	-24.89994997 -0.00162818 -0.00002756 
 13.94447224 -0.00597185  0.00429528 	 13.94447224  0.00168446 -0.00228033	 13.94447224 -0.00195230  0.00084184 	 13.94447224 -0.01895922  0.01544234 
 13.96948474 -0.00596668  0.00389549 	 13.96948474  0.00159206 -0.00210631	 13.96948474 -0.00199830  0.00074344 	 13.96948474 -0.01878820  0.01406998 
 13.99449725 -0.00597523  0.00350568 	 13.99449725  0.00144835 -0.00197041	 13.99449725 -0.00207778  0.00062976 	 13.99449725 -0.01856732  0.01278918 
 14.01950975 -0.00598965  0.00311081 	 14.01950975  0.00126905 -0.00188663	 14.01950975 -0.00217874  0.00048630 	 14.01950975 -0.01830196  0.01158304 
 14.04452226 -0.00599750  0.00270067 	 14.04452226  0.00107326 -0.00186372	 14.04452226 -0.00228526  0.00030362 	 14.04452226 -0.01799100  0.01043892 
 14.06953477 -0.00598345  0.00227156 	 14.06953477  0.00088216 -0.00190372	 14.06953477 -0.00237892  0.00007888 	 14.06953477 -0.01762900  0.00935028 
 14.09454727 -0.00593197  0.00182722 	 14.09454727  0.00071650 -0.00200103	 14.09454727 -0.00244146 -0.00018320 	 14.09454727 -0.01720932  0.00831770 
 14.11955978 -0.00583071  0.00137851 	 14.11955978  0.00059343 -0.00214271	 14.11955978 -0.00245800 -0.00047066 	 14.11955978 -0.01672766  0.00734850 
 14.14457229 -0.00567342  0.00094141 	 14.14457229  0.00052352 -0.00231034	 14.14457229 -0.00242002 -0.00076624 	 14.14457229 -0.01618516  0.00645458 
 14.16958479 -0.00546182  0.00053353 	 14.16958479  0.00050895 -0.00248356	 14.16958479 -0.00232718 -0.00105088 	 14.16958479 -0.01559002  0.00564890 
 14.19459730 -0.00520526  0.00017011 	 14.19459730  0.00054355 -0.00264409	 14.19459730 -0.00218718 -0.00130776 	 14.19459730 -0.01495712  0.00494144 
 14.21960980 -0.00491847 -0.00013915 	 14.21960980  0.00061522 -0.00277894	 14.21960980 -0.00201336 -0.00152544 	 14.21960980 -0.01430562  0.00433640 
 14.24462231 -0.00461820 -0.00039155 	 14.24462231  0.00070914 -0.00288205	 14.24462231 -0.00182144 -0.00169946 	 14.24462231 -0.01365542  0.00383080 
 14.26963482 -0.00431981 -0.00059093 	 14.26963482  0.00081111 -0.00295398	 14.26963482 -0.00162620 -0.00183192 	 14.26963482 -0.01302400  0.00341526 
 14.29464732 -0.00403501 -0.00074589 	 14.29464732  0.00091010 -0.00300037	 14.29464732 -0.00143896 -0.00192988 	 14.29464732 -0.01242406  0.00307614 
 14.31965983 -0.00377071 -0.00086741 	 14.31965983  0.00099928 -0.00302954	 14.31965983 -0.00126662 -0.00200292 	 14.31965983 -0.01186286  0.00279794 
 14.34467234 -0.00352938 -0.00096686 	 14.34467234  0.00107608 -0.00305060	 14.34467234 -0.00111168 -0.00206122 	 14.34467234 -0.01134248  0.00256550 
 14.36968484 -0.00330956 -0.00105439 	 14.36968484  0.00114154 -0.00307190	 14.36968484 -0.00097292 -0.00211400 	 14.36968484 -0.01086094  0.00236552 
 14.39469735 -0.00310718 -0.00113820 	 14.39469735  0.00119939 -0.00310015	 14.39469735 -0.00084642 -0.00216866 	 14.39469735 -0.01041342  0.00218734 
 14.41970985 -0.00291633 -0.00122423 	 14.41970985  0.00125511 -0.00314011	 14.41970985 -0.00072652 -0.00223052 	 14.41970985 -0.00999338  0.00202306 
 14.44472236 -0.00273008 -0.00131605 	 14.44472236  0.00131529 -0.00319450	 14.44472236 -0.00060646 -0.00230272 	 14.44472236 -0.00959332  0.00186760 
 14.46973487 -0.00254088 -0.00141508 	 14.46973487  0.00138738 -0.00326399	 14.46973487 -0.00047874 -0.00238626 	 14.46973487 -0.00920546  0.00171836 
 14.49474737 -0.00234102 -0.00152033 	 14.49474737  0.00147907 -0.00334708	 14.49474737 -0.00033566 -0.00247992 	 14.49474737 -0.00882206  0.00157524 
 14.51975988 -0.00212289 -0.00162855 	 14.51975988  0.00159818 -0.00343981	 14.51975988 -0.00016950 -0.00258004 	 14.51975988 -0.00843586  0.00144056 
 14.54477239 -0.00187952 -0.00173380 	 14.54477239  0.00175203 -0.00353560	 14.54477239  0.00002690 -0.00268036 	 14.54477239 -0.00804050  0.00131906 
 14.56978489 -0.00160526 -0.00182737 	 14.56978489  0.00194672 -0.00362498	 14.56978489  0.00025940 -0.00277178 	 14.56978489 -0.00763114  0.00121812 
 14.59479740 -0.00129689 -0.00189770 	 14.59479740  0.00218614 -0.00369527	 14.59479740  0.00053162 -0.00284212 	 14.59479740 -0.00720554  0.00114754 
 14.61980990 -0.00095487 -0.00193075 	 14.61980990  0.00247027 -0.00373111	 14.61980990  0.00084330 -0.00287666 	 14.61980990 -0.00676502  0.00111910 
 14.64482241 -0.00058496 -0.00191108 	 14.64482241  0.00279372 -0.00371546	 14.64482241  0.00118888 -0.00285914 	 14.64482241 -0.00631596  0.00114536 
 14.66983492 -0.00019936 -0.00182395 	 14.66983492  0.00314432 -0.00363157	 14.66983492  0.00155618 -0.00277372 	 14.66983492 -0.00587056  0.00123790 
 14.69484742  0.00018296 -0.00165813 	 14.69484742  0.00350265 -0.00346615	 14.69484742  0.00192598 -0.00260812 	 14.69484742 -0.00544714  0.00140434 
 14.71985993  0.00053732 -0.00140936 	 14.71985993  0.00384308 -0.00321277	 14.71985993  0.00227312 -0.00235692 	 14.71985993 -0.00506860  0.00164538 
 14.74487244  0.00083662 -0.00108318 	 14.74487244  0.00413679 -0.00287511	 14.74487244  0.00256956 -0.00202468 	 14.74487244 -0.00475942  0.00195224 
 14.76988494  0.00105581 -0.00069619 	 14.76988494  0.00435679 -0.00246830	 14.76988494  0.00278926 -0.00162724 	 14.76988494 -0.00454112  0.00230588 
 14.79489745  0.00117717 -0.00027456 	 14.79489745  0.00448284 -0.00201764	 14.79489745  0.00291316 -0.00119030 	 14.79489745 -0.00442728  0.00267864 
 14.81990995  0.00119429  0.00014994 	 14.81990995  0.00450591 -0.00155476	 14.81990995  0.00293344 -0.00074558 	 14.81990995 -0.00442002  0.00303844 
 14.84492246  0.00111339  0.00054571 	 14.84492246  0.00442985 -0.00111172	 14.84492246  0.00285512 -0.00032490 	 14.84492246 -0.00450894  0.00335458 
 14.86993497  0.00095172  0.00088689 	 14.86993497  0.00426981 -0.00071559	 14.86993497  0.00269432  0.00004522 	 14.86993497 -0.00467326  0.00360304 
 14.89494747  0.00073332  0.00115705 	 14.89494747  0.00404813 -0.00038438	 14.89494747  0.00247420  0.00034750 	 14.89494747 -0.00488612  0.00377004 
 14.91995998  0.00048416  0.00135020 	 14.91995998  0.00378976 -0.00012583	 14.91995998  0.00222018  0.00057506 	 14.91995998 -0.00511980  0.00385270 
 14.94497249  0.00022769  0.00146957 	 14.94497249  0.00351773  0.00006139	 14.94497249  0.00195552  0.00073012 	 14.94497249 -0.00535000  0.00385734 
 14.96998499 -0.00001776  0.00152464 	 14.96998499  0.00325031  0.00018500	 14.96998499  0.00169848  0.00082122 	 14.96998499 -0.00555846  0.00379644 
 14.99499750 -0.00024003  0.00152813 	 14.99499750  0.00300024  0.00025623	 14.99499750  0.00146160  0.00086030 	 14.99499750 -0.00573368  0.00368516 
 15.02001001 -0.00043249  0.00149327 	 15.02001001  0.00277475  0.00028719	 15.02001001  0.00125176  0.00086002 	 15.02001001 -0.00587034  0.00353880 
 15.04502251 -0.00059305  0.00143218 	 15.04502251  0.00257679  0.00028919	 15.04502251  0.00107152  0.00083208 	 15.04502251 -0.00596770  0.00337086 
 15.07003502 -0.00072265  0.00135494 	 15.07003502  0.00240633  0.00027168	 15.07003502  0.00092044  0.00078620 	 15.07003502 -0.00602814  0.00319230 
 15.09504752 -0.00082405  0.00126932 	 15.09504752  0.00226140  0.00024224	 15.09504752  0.00079616  0.00073008 	 15.09504752 -0.00605586  0.00301142 
 15.12006003 -0.00090083  0.00118097 	 15.12006003  0.00213921  0.00020639	 15.12006003  0.00069552  0.00066930 	 15.12006003 -0.00605574  0.00283406 
 15.14507254 -0.00095685  0.00109378 	 15.14507254  0.00203652  0.00016805	 15.14507254  0.00061498  0.00060776 	 15.14507254 -0.00603270  0.00266400 
 15.17008504 -0.00099573  0.00101022 	 15.17008504  0.00195025  0.00012986	 15.17008504  0.00055120  0.00054802 	 15.17008504 -0.00599130  0.00250350 
 15.19509755 -0.00102077  0.00093173 	 15.19509755  0.00187755  0.00009341	 15.19509755  0.00050112  0.00049160 	 15.19509755 -0.00593558  0.00235368 
 15.22011006 -0.00103478  0.00085906 	 15.22011006  0.00181593  0.00005967	 15.22011006  0.00046210  0.00043936 	 15.22011006 -0.00586894  0.00221494 
 15.24512256 -0.00104014  0.00079242 	 15.24512256  0.00176336  0.00002914	 15.24512256  0.00043196  0.00039168 	 15.24512256 -0.00579420  0.00208704 
 15.27013507 -0.00103875  0.00073174 	 15.27013507  0.00171805  0.00000195	 15.27013507  0.00040882  0.00034858 	 15.27013507 -0.00571366  0.00196954 
 15.29514757 -0.00103219  0.00067673 	 15.29514757  0.00167862 -0.00002198	 15.29514757  0.00039122  0.00030988 	 15.29514757 -0.00562914  0.00186180 
 15.32016008 -0.00102174  0.00062701 	 15.32016008  0.00164391 -0.00004279	 15.32016008  0.00037796  0.00027534 	 15.32016008 -0.00554210  0.00176306 
 15.34517259 -0.00100836  0.00058214 	 15.34517259  0.00161303 -0.00006076	 15.34517259  0.00036810  0.00024460 	 15.34517259 -0.00545366  0.00167256 
 15.37018509 -0.00099283  0.00054168 	 15.37018509  0.00158521 -0.00007611	 15.37018509  0.00036086  0.00021732 	 15.37018509 -0.00536468  0.00158952 
 15.39519760 -0.00097580  0.00050519 	 15.39519760  0.00155990 -0.00008916	 15.39519760  0.00035566  0.00019314 	 15.39519760 -0.00527584  0.00151328 
 15.42021011 -0.00095771  0.00047228 	 15.42021011  0.00153664 -0.00010014	 15.42021011  0.00035204  0.00017174 	 15.42021011 -0.00518762  0.00144316 
 15.44522261 -0.00093894  0.00044253 	 15.44522261  0.00151506 -0.00010933	 15.44522261  0.00034962  0.00015278 	 15.44522261 -0.00510042  0.00137850 
 15.47023512 -0.00091977  0.00041563 	 15.47023512  0.00149487 -0.00011691	 15.47023512  0.00034812  0.00013602 	 15.47023512 -0.00501452  0.00131884 
 15.49524762 -0.00090043  0.00039126 	 15.49524762  0.00147582 -0.00012313	 15.49524762  0.00034730  0.00012118 	 15.49524762 -0.00493008  0.00126366 
 15.52026013 -0.00088107  0.00036912 	 15.52026013  0.00145777 -0.00012811	 15.52026013  0.00034702  0.00010806 	 15.52026013 -0.00484728  0.00121248 
 15.54527264 -0.00086184  0.00034900 	 15.54527264  0.00144053 -0.00013210	 15.54527264  0.00034710  0.00009640 	 15.54527264 -0.00476620  0.00116496 
 15.57028514 -0.00084282  0.00033065 	 15.57028514  0.00142402 -0.00013517	 15.57028514  0.00034748  0.00008608 	 15.57028514 -0.00468686  0.00112072 
 15.59529765 -0.00082406  0.00031389 	 15.59529765  0.00140813 -0.00013748	 15.59529765  0.00034804  0.00007690 	 15.59529765 -0.00460936  0.00107944 
 15.62031016 -0.00080563  0.00029855 	 15.62031016  0.00139273 -0.00013911	 15.62031016  0.00034870  0.00006876 	 15.62031016 -0.00453360  0.00104084 
 15.64532266 -0.00078756  0.00028448 	 15.64532266  0.00137787 -0.00014020	 15.64532266  0.00034948  0.00006150 	 15.64532266 -0.00445968  0.00100472 
 15.67033517 -0.00076988  0.00027153 	 15.67033517  0.00136341 -0.00014076	 15.67033517  0.00035028  0.00005506 	 15.67033517 -0.00438750  0.00097080 
 15.69534767 -0.00075260  0.00025960 	 15.69534767  0.00134937 -0.00014097	 15.69534767  0.00035112  0.00004928 	 15.69534767 -0.00431710  0.00093894 
 15.72036018 -0.00073571  0.00024859 	 15.72036018  0.00133569 -0.00014076	 15.72036018  0.00035196  0.00004416 	 15.72036018 -0.00424836  0.00090890 
 15.74537269 -0.00071925  0.00023839 	 15.74537269  0.00132232 -0.00014026	 15.74537269  0.00035276  0.00003958 	 15.74537269 -0.00418128  0.00088058 
 15.77038519 -0.00070317  0.00022892 	 15.77038519  0.00130927 -0.00013951	 15.77038519  0.00035354  0.00003548 	 15.77038519 -0.00411584  0.00085382 
 15.79539770 -0.00068751  0.00022015 	 15.79539770  0.00129653 -0.00013854	 15.79539770  0.00035430  0.00003182 	 15.79539770 -0.00405194  0.00082848 
 15.82041021 -0.00067222  0.00021194 	 15.82041021  0.00128407 -0.00013741	 15.82041021  0.00035502  0.00002852 	 15.82041021 -0.00398960  0.00080446 
 15.84542271 -0.00065733  0.00020430 	 15.84542271  0.00127183 -0.00013610	 15.84542271  0.00035566  0.00002558 	 15.84542271 -0.00392872  0.00078166 
 15.87043522 -0.00064279  0.00019716 	 15.87043522  0.00125987 -0.00013467	 15.87043522  0.00035628  0.00002294 	 15.87043522 -0.00386928  0.00075998 
 15.89544772 -0.00062864  0.00019047 	 15.89544772  0.00124816 -0.00013317	 15.89544772  0.00035686  0.00002054 	 15.89544772 -0.00381120  0.00073936 
 15.92046023 -0.00061483  0.00018418 	 15.92046023  0.00123666 -0.00013154	 15.92046023  0.00035738  0.00001842 	 15.92046023 -0.00375446  0.00071968 
 15.94547274 -0.00060136  0.00017828 	 15.94547274  0.00122539 -0.00012989	 15.94547274  0.00035786  0.00001648 	 15.94547274 -0.00369904  0.00070094 
 15.97048524 -0.00058822  0.00017272 	 15.97048524  0.00121432 -0.00012814	 15.97048524  0.00035828  0.00001476 	 15.97048524 -0.00364488  0.00068300 
 15.99549775 -0.00057540  0.00016747 	 15.99549775  0.00120348 -0.00012636	 15.99549775  0.00035868  0.00001320 	 15.99549775 -0.00359192  0.00066586 
 16.02051026 -0.00056288  0.00016253 	 16.02051026  0.00119284 -0.00012458	 16.02051026  0.00035904  0.00001178 	 16.02051026 -0.00354014  0.00064946 
 16.04552276 -0.00055068  0.00015784 	 16.04552276  0.00118240 -0.00012275	 16.04552276  0.00035936  0.00001052 	 16.04552276 -0.00348948  0.00063372 
 16.07053527 -0.00053875  0.00015340 	 16.07053527  0.00117214 -0.00012090	 16.07053527  0.00035964  0.00000938 	 16.07053527 -0.00343994  0.00061864 
 16.09554777 -0.00052710  0.00014917 	 16.09554777  0.00116207 -0.00011907	 16.09554777  0.00035988  0.00000834 	 16.09554777 -0.00339146  0.00060416 
 16.12056028 -0.00051571  0.00014517 	 16.12056028  0.00115219 -0.00011726	 16.12056028  0.00036010  0.00000738 	 16.12056028 -0.00334400  0.00059024 
 16.14557279 -0.00050458  0.00014136 	 16.14557279  0.00114247 -0.00011542	 16.14557279  0.00036028  0.00000654 	 16.14557279 -0.00329754  0.00057688 
 16.17058529 -0.00049371  0.00013773 	 16.17058529  0.00113293 -0.00011359	 16.17058529  0.00036044  0.00000578 	 16.17058529 -0.00325204  0.00056398 
 16.19559780 -0.00048307  0.00013426 	 16.19559780  0.00112357 -0.00011176	 16.19559780  0.00036058  0.00000510 	 16.19559780 -0.00320748  0.00055158 
 16.22061031 -0.00047267  0.00013097 	 16.22061031  0.00111436 -0.00011000	 16.22061031  0.00036068  0.00000444 	 16.22061031 -0.00316382  0.00053962 
 16.24562281 -0.00046249  0.00012780 	 16.24562281  0.00110533 -0.00010822	 16.24562281  0.00036078  0.00000388 	 16.24562281 -0.00312104  0.00052808 
 16.27063532 -0.00045252  0.00012477 	 16.27063532  0.00109647 -0.00010644	 16.27063532  0.00036086  0.00000338 	 16.27063532 -0.00307912  0.00051696 
 16.29564782 -0.00044276  0.00012187 	 16.29564782  0.00108772 -0.00010473	 16.29564782  0.00036090  0.00000290 	 16.29564782 -0.00303800  0.00050620 
 16.32066033 -0.00043321  0.00011909 	 16.32066033  0.00107918 -0.00010302	 16.32066033  0.00036096  0.00000248 	 16.32066033 -0.00299770  0.00049582 
 16.34567284 -0.00042384  0.00011643 	 16.34567284  0.00107075 -0.00010135	 16.34567284  0.00036098  0.00000208 	 16.34567284 -0.00295816  0.00048578 
 16.37068534 -0.00041468  0.00011386 	 16.37068534  0.00106243 -0.00009969	 16.37068534  0.00036096  0.00000174 	 16.37068534 -0.00291940  0.00047606 
 16.39569785 -0.00040569  0.00011139 	 16.39569785  0.00105432 -0.00009807	 16.39569785  0.00036098  0.00000142 	 16.39569785 -0.00288136  0.00046666 
 16.42071036 -0.00039689  0.00010902 	 16.42071036  0.00104629 -0.00009646	 16.42071036  0.00036094  0.00000114 	 16.42071036 -0.00284404  0.00045756 
 16.44572286 -0.00038825  0.00010675 	 16.44572286  0.00103843 -0.00009489	 16.44572286  0.00036092  0.00000088 	 16.44572286 -0.00280738  0.00044872 
 16.47073537 -0.00037978  0.00010453 	 16.47073537  0.00103070 -0.00009335	 16.47073537  0.00036088  0.00000064 	 16.47073537 -0.00277144  0.00044018 
 16.49574787 -0.00037147  0.00010240 	 16.49574787  0.00102309 -0.00009184	 16.49574787  0.00036084  0.00000042 	 16.49574787 -0.00273612  0.00043186 
 16.52076038 -0.00036331  0.00010036 	 16.52076038  0.00101561 -0.00009036	 16.52076038  0.00036078  0.00000022 	 16.52076038 -0.00270144  0.00042382 
 16.54577289 -0.00035531  0.00009838 	 16.54577289  0.00100823 -0.00008888	 16.54577289  0.00036070  0.00000006 	 16.54577289 -0.00266738  0.00041598 
 16.57078539 -0.00034746  0.00009646 	 16.57078539  0.00100100 -0.00008745	 16.57078539  0.00036064 -0.00000010 	 16.57078539 -0.00263392  0.00040840 
 16.59579790 -0.00033975  0.00009461 	 16.59579790  0.00099387 -0.00008605	 16.59579790  0.00036056 -0.00000024 	 16.59579790 -0.00260106  0.00040104 
 16.62081041 -0.00033218  0.00009282 	 16.62081041  0.00098687 -0.00008468	 16.62081041  0.00036048 -0.00000038 	 16.62081041 -0.00256874  0.00039386 
 16.64582291 -0.00032474  0.00009109 	 16.64582291  0.00097995 -0.00008332	 16.64582291  0.00036038 -0.00000048 	 16.64582291 -0.00253698  0.00038690 
 16.67083542 -0.00031743  0.00008940 	 16.67083542  0.00097319 -0.00008198	 16.67083542  0.00036030 -0.00000058 	 16.67083542 -0.00250580  0.00038010 
 16.69584792 -0.00031025  0.00008777 	 16.69584792  0.00096650 -0.00008069	 16.69584792  0.00036020 -0.00000068 	 16.69584792 -0.00247510  0.00037350 
 16.72086043 -0.00030321  0.00008617 	 16.72086043  0.00095993 -0.00007945	 16.72086043  0.00036010 -0.00000078 	 16.72086043 -0.00244494  0.00036710 
 16.74587294 -0.00029626  0.00008465 	 16.74587294  0.00095347 -0.00007821	 16.74587294  0.00036000 -0.00000086 	 16.74587294 -0.00241528  0.00036084 
 16.77088544 -0.00028944  0.00008315 	 16.77088544  0.00094708 -0.00007700	 16.77088544  0.00035988 -0.00000094 	 16.77088544 -0.00238608  0.00035476 
 16.79589795 -0.00028276  0.00008170 	 16.79589795  0.00094082 -0.00007581	 16.79589795  0.00035978 -0.00000100 	 16.79589795 -0.00235740  0.00034884 
 16.82091046 -0.00027616  0.00008029 	 16.82091046  0.00093463 -0.00007465	 16.82091046  0.00035966 -0.00000106 	 16.82091046 -0.00232914  0.00034306 
 16.84592296 -0.00026969  0.00007892 	 16.84592296  0.00092855 -0.00007349	 16.84592296  0.00035954 -0.00000110 	 16.84592296 -0.00230138  0.00033744 
 16.87093547 -0.00026331  0.00007758 	 16.87093547  0.00092256 -0.00007237	 16.87093547  0.00035942 -0.00000114 	 16.87093547 -0.00227402  0.00033194 
 16.89594797 -0.00025704  0.00007629 	 16.89594797  0.00091668 -0.00007126	 16.89594797  0.00035932 -0.00000118 	 16.89594797 -0.00224712  0.00032656 
 16.92096048 -0.00025087  0.00007503 	 16.92096048  0.00091085 -0.00007020	 16.92096048  0.00035918 -0.00000122 	 16.92096048 -0.00222062  0.00032134 
 16.94597299 -0.00024480  0.00007379 	 16.94597299  0.00090515 -0.00006916	 16.94597299  0.00035908 -0.00000126 	 16.94597299 -0.00219456  0.00031626 
 16.97098549 -0.00023882  0.00007259 	 16.97098549  0.00089949 -0.00006811	 16.97098549  0.00035894 -0.00000128 	 16.97098549 -0.00216890  0.00031126 
 16.99599800 -0.00023294  0.00007143 	 16.99599800  0.00089394 -0.00006710	 16.99599800  0.00035882 -0.00000130 	 16.99599800 -0.00214360  0.00030640 
 17.02101051 -0.00022715  0.00007028 	 17.02101051  0.00088847 -0.00006611	 17.02101051  0.00035870 -0.00000132 	 17.02101051 -0.00211870  0.00030166 
 17.04602301 -0.00022144  0.00006919 	 17.04602301  0.00088308 -0.00006517	 17.04602301  0.00035858 -0.00000136 	 17.04602301 -0.00209420  0.00029704 
 17.07103552 -0.00021583  0.00006808 	 17.07103552  0.00087777 -0.00006420	 17.07103552  0.00035846 -0.00000136 	 17.07103552 -0.00207004  0.00029250 
 17.09604802 -0.00021030  0.00006703 	 17.09604802  0.00087254 -0.00006330	 17.09604802  0.00035834 -0.00000140 	 17.09604802 -0.00204626  0.00028808 
 17.12106053 -0.00020485  0.00006600 	 17.12106053  0.00086736 -0.00006237	 17.12106053  0.00035820 -0.00000140 	 17.12106053 -0.00202282  0.00028374 
 17.14607304 -0.00019949  0.00006500 	 17.14607304  0.00086230 -0.00006150	 17.14607304  0.00035810 -0.00000142 	 17.14607304 -0.00199972  0.00027952 
 17.17108554 -0.00019421  0.00006402 	 17.17108554  0.00085726 -0.00006061	 17.17108554  0.00035796 -0.00000142 	 17.17108554 -0.00197698  0.00027538 
 17.19609805 -0.00018901  0.00006304 	 17.19609805  0.00085232 -0.00005975	 17.19609805  0.00035784 -0.00000142 	 17.19609805 -0.00195454  0.00027134 
 17.22111056 -0.00018387  0.00006210 	 17.22111056  0.00084742 -0.00005892	 17.22111056  0.00035770 -0.00000144 	 17.22111056 -0.00193242  0.00026736 
 17.24612306 -0.00017882  0.00006118 	 17.24612306  0.00084262 -0.00005809	 17.24612306  0.00035758 -0.00000144 	 17.24612306 -0.00191064  0.00026350 
 17.27113557 -0.00017384  0.00006028 	 17.27113557  0.00083788 -0.00005729	 17.27113557  0.00035746 -0.00000144 	 17.27113557 -0.00188916  0.00025972 
 17.29614807 -0.00016892  0.00005941 	 17.29614807  0.00083320 -0.00005652	 17.29614807  0.00035734 -0.00000146 	 17.29614807 -0.00186798  0.00025600 
 17.32116058 -0.00016409  0.00005854 	 17.32116058  0.00082859 -0.00005574	 17.32116058  0.00035722 -0.00000146 	 17.32116058 -0.00184710  0.00025238 
 17.34617309 -0.00015931  0.00005770 	 17.34617309  0.00082404 -0.00005498	 17.34617309  0.00035710 -0.00000146 	 17.34617309 -0.00182650  0.00024882 
 17.37118559 -0.00015460  0.00005686 	 17.37118559  0.00081953 -0.00005424	 17.37118559  0.00035696 -0.00000146 	 17.37118559 -0.00180620  0.00024534 
 17.39619810 -0.00014998  0.00005607 	 17.39619810  0.00081510 -0.00005350	 17.39619810  0.00035684 -0.00000146 	 17.39619810 -0.00178616  0.00024192 
 17.42121061 -0.00014539  0.00005528 	 17.42121061  0.00081073 -0.00005279	 17.42121061  0.00035672 -0.00000146 	 17.42121061 -0.00176642  0.00023858 
 17.44622311 -0.00014089  0.00005450 	 17.44622311  0.00080642 -0.00005209	 17.44622311  0.00035660 -0.00000146 	 17.44622311 -0.00174694  0.00023530 
 17.47123562 -0.00013644  0.00005375 	 17.47123562  0.00080214 -0.00005140	 17.47123562  0.00035646 -0.00000146 	 17.47123562 -0.00172770  0.00023210 
 17.49624812 -0.00013204  0.00005301 	 17.49624812  0.00079794 -0.00005073	 17.49624812  0.00035634 -0.00000146 	 17.49624812 -0.00170874  0.00022896 
 17.52126063 -0.00012771  0.00005227 	 17.52126063  0.00079379 -0.00005007	 17.52126063  0.00035622 -0.00000146 	 17.52126063 -0.00169002  0.00022588 
 17.54627314 -0.00012345  0.00005156 	 17.54627314  0.00078970 -0.00004943	 17.54627314  0.00035610 -0.00000146 	 17.54627314 -0.00167156  0.00022286 
 17.57128564 -0.00011923  0.00005086 	 17.57128564  0.00078565 -0.00004880	 17.57128564  0.00035598 -0.00000146 	 17.57128564 -0.00165334  0.00021990 
 17.59629815 -0.00011508  0.00005017 	 17.59629815  0.00078164 -0.00004817	 17.59629815  0.00035584 -0.00000146 	 17.59629815 -0.00163536  0.00021698 
 17.62131066 -0.00011098  0.00004951 	 17.62131066  0.00077770 -0.00004756	 17.62131066  0.00035572 -0.00000146 	 17.62131066 -0.00161760  0.00021414 
 17.64632316 -0.00010693  0.00004884 	 17.64632316  0.00077383 -0.00004694	 17.64632316  0.00035562 -0.00000144 	 17.64632316 -0.00160008  0.00021134 
 17.67133567 -0.00010292  0.00004820 	 17.67133567  0.00076998 -0.00004638	 17.67133567  0.00035550 -0.00000146 	 17.67133567 -0.00158278  0.00020858 
 17.69634817 -0.00009899  0.00004756 	 17.69634817  0.00076618 -0.00004580	 17.69634817  0.00035538 -0.00000146 	 17.69634817 -0.00156570  0.00020590 
 17.72136068 -0.00009509  0.00004694 	 17.72136068  0.00076241 -0.00004524	 17.72136068  0.00035524 -0.00000146 	 17.72136068 -0.00154886  0.00020326 
 17.74637319 -0.00009125  0.00004633 	 17.74637319  0.00075873 -0.00004466	 17.74637319  0.00035514 -0.00000144 	 17.74637319 -0.00153220  0.00020066 
 17.77138569 -0.00008746  0.00004574 	 17.77138569  0.00075504 -0.00004411	 17.77138569  0.00035500 -0.00000144 	 17.77138569 -0.00151576  0.00019812 
 17.79639820 -0.00008372  0.00004514 	 17.79639820  0.00075145 -0.00004358	 17.79639820  0.00035490 -0.00000144 	 17.79639820 -0.00149954  0.00019562 
 17.82141071 -0.00008002  0.00004455 	 17.82141071  0.00074786 -0.00004305	 17.82141071  0.00035476 -0.00000144 	 17.82141071 -0.00148352  0.00019316 
 17.84642321 -0.00007637  0.00004398 	 17.84642321  0.00074433 -0.00004254	 17.84642321  0.00035464 -0.00000144 	 17.84642321 -0.00146770  0.00019076 
 17.87143572 -0.00007276  0.00004343 	 17.87143572  0.00074086 -0.00004204	 17.87143572  0.00035454 -0.00000144 	 17.87143572 -0.00145204  0.00018840 
 17.89644822 -0.00006920  0.00004289 	 17.89644822  0.00073739 -0.00004154	 17.89644822  0.00035440 -0.00000144 	 17.89644822 -0.00143660  0.00018606 
 17.92146073 -0.00006569  0.00004234 	 17.92146073  0.00073398 -0.00004105	 17.92146073  0.00035428 -0.00000144 	 17.92146073 -0.00142136  0.00018378 
 17.94647324 -0.00006222  0.00004182 	 17.94647324  0.00073062 -0.00004057	 17.94647324  0.00035416 -0.00000144 	 17.94647324 -0.00140630  0.00018154 
 17.97148574 -0.00005879  0.00004130 	 17.97148574  0.00072731 -0.00004009	 17.97148574  0.00035406 -0.00000144 	 17.97148574 -0.00139140  0.00017932 
 17.99649825 -0.00005540  0.00004078 	 17.99649825  0.00072402 -0.00003963	 17.99649825  0.00035394 -0.00000144 	 17.99649825 -0.00137668  0.00017716 
 18.02151076 -0.00005206  0.00004028 	 18.02151076  0.00072074 -0.00003918	 18.02151076  0.00035380 -0.00000144 	 18.02151076 -0.00136216  0.00017504 
 18.04652326 -0.00004876  0.00003979 	 18.04652326  0.00071752 -0.00003871	 18.04652326  0.00035368 -0.00000142 	 18.04652326 -0.00134780  0.00017294 
 18.07153577 -0.00004550  0.00003929 	 18.07153577  0.00071437 -0.00003829	 18.07153577  0.00035358 -0.00000144 	 18.07153577 -0.00133360  0.00017090 
 18.09654827 -0.00004227  0.00003882 	 18.09654827  0.00071120 -0.00003786	 18.09654827  0.00035344 -0.00000144 	 18.09654827 -0.00131958  0.00016886 
 18.12156078 -0.00003908  0.00003834 	 18.12156078  0.00070811 -0.00003741	 18.12156078  0.00035334 -0.00000142 	 18.12156078 -0.00130572  0.00016688 
